32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
118.5262609	167.0053434	155.9425257
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
118.5262609	167.0053434	155.9425257
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
118.5262609	167.0053434	155.9425257
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
118.5262609	167.0053434	155.9425257
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
215.509513	227.1914819	220.2600803
84.38656222	164.8515617	239.9261826
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
84.38656222	164.8515617	239.9261826
215.509513	227.1914819	220.2600803
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
118.5262609	167.0053434	155.9425257
215.509513	227.1914819	220.2600803
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
118.5262609	167.0053434	155.9425257
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
215.509513	227.1914819	220.2600803
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
215.509513	227.1914819	220.2600803
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
32.5092083	108.5829805	200.7543395
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
84.38656222	164.8515617	239.9261826
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
84.38656222	164.8515617	239.9261826
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
32.5092083	108.5829805	200.7543395
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
118.5262609	167.0053434	155.9425257
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
32.5092083	108.5829805	200.7543395
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
118.5262609	167.0053434	155.9425257
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
73.23399045	89.17387045	39.09183299
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
148.5258838	154.9752525	65.26742424
118.5262609	167.0053434	155.9425257
